from_node,to_node,edge_id,edge_tt,edge_var
9880,9881,-26642306#0,23.333333333333332,4.666666666666667
9882,9883,-26642309#1,3.0,0.0
9884,9885,-26642309#2,3.0,0.0
9890,9891,-26642362#2,7.5,1.1666666666666667
9892,9893,-26642362#3,3.923076923076923,0.24358974358974358
9894,9895,-26642362#4,0.3333333333333333,0.23809523809523814
9896,9897,-26642362#5,4.055555555555555,1.4673202614379088
9898,9899,-26642363,6.5,0.5
9900,9901,-26642373#0,26.333333333333332,2.333333333333335
9902,9903,-26642373#1,5.666666666666667,0.24999999999999997
9904,9905,-26642373#2,9.666666666666666,0.3333333333333335
9906,9907,-26642373#3,8.75,8.25
9908,9909,-26642374,7.416666666666667,0.2651515151515149
9912,9913,-266507543,2.590909090909091,0.7124735729386894
9914,9915,-266507550#0,8.075625,4.026172217010632
9916,9917,-266561174#0,9.013531799729364,9.522851872632392
9918,9919,-266561177#0,2.043726235741445,0.1752272315770414
9920,9921,-266561177#1,5.585551330798479,0.4945717906934638
9922,9923,-266561178#0,12.057603686635945,22.174503251348966
9924,9925,-266565295#0,4.860902255639098,0.4024609546465034
