from_node,to_node,edge_id,edge_tt,edge_var
11444,11445,-302879162#2,1.9500000000000002,0.3333333333333333
11456,11457,-30315720#0,25.675,4.568181818181822
11458,11459,-30315720#1,14.181818181818182,0.6909090909090907
11460,11461,-30315925,6.463380281690141,99.14205231388333
11462,11463,-30315926#0,5.648275862068966,0.3768472906403944
11464,11465,-30315926#1,10.041379310344828,0.49261083743842377
11466,11467,-30315927,3.9000000000000004,0.0
11468,11469,-30315928#0,29.4125,96.51666666666667
11470,11471,-30315928#1,17.271428571428572,1.6043956043956038
11478,11479,-303843488,3.7375000000000003,1.5535714285714286
11486,11487,-303843510#2,1.3,0.0
11488,11489,-303843510#3,4.55,0.5
11490,11491,-30399316#0,75.42,15234.671634615388
11492,11493,-30399316#1,48.56,12707.41971153846
11494,11495,-30399316#2,38.901515151515156,7405.609557109559
11496,11497,-30399316#4,196.73333333333335,34385.6724137931
11498,11499,-30399316#5,46.854621848739505,10722.464321321748
11500,11501,-30399663#0,1.5153846153846153,1.1985770639616793
11502,11503,-30399663#1,11.992307692307694,24.4015215553677
11504,11505,-30404124,16.809722222222224,405.0073429951692
11506,11507,-304151838#0,2.2285714285714286,0.23809523809523805
11508,11509,-304151838#1,1.3,0.4
11510,11511,-304151838#10,1.3,0.0
11512,11513,-304151838#11,2.6,0.0
11514,11515,-304151838#12,3.25,0.5
11516,11517,-304151838#2,1.625,0.25
11518,11519,-304151838#3,1.3,0.5
11520,11521,-304151838#4,2.08,0.3
11528,11529,-304151838#8,3.9000000000000004,0.0
11530,11531,-304151867,3.9000000000000004,0.0
11532,11533,-304151905,4.457142857142857,0.2857142857142858
11534,11535,-304151911,2.6,2.0
11542,11543,-304151947#2,13.0,171.0
11544,11545,-304151955#0,2.9714285714285715,0.5714285714285713
11546,11547,-304151955#1,5.8500000000000005,0.2999999999999999
11550,11551,-30417783#0,24.05,8.999999999999998
11552,11553,-30417783#1,7.366666666666667,1.333333333333333
11560,11561,-30482614,4.800000000000001,41.06410256410256
11562,11563,-30482615#0,5.0,0.30769230769230765
11564,11565,-30482615#1,17.2,1.5256410256410255
11566,11567,-30482615#2,67.7625,13.839285714285714
11568,11569,-30482615#3,7.15,0.8571428571428569
11570,11571,-30482615#4,21.914285714285715,3.4761904761904767
11576,11577,-30482626#0,20.335714285714285,1.4780219780219777
11578,11579,-30482626#1,22.96666666666667,14.333333333333336
11580,11581,-30482630#0,18.98,1.3
11582,11583,-30482630#1,12.025,0.9166666666666662
11584,11585,-30482630#2,11.700000000000001,0.0
11590,11591,-30482633#0,9.1,0.0
11594,11595,-30482638#0,5.836643835616439,0.37446452949206793
11596,11597,-30482638#1,7.205460750853242,0.46820795736126075
11598,11599,-30482638#10,1.212779552715655,0.26792004587531754
11600,11601,-30482638#11,10.283333333333333,0.9758430208590986
11602,11603,-30482638#12,16.631612903225808,9.801899989560491
11604,11605,-30482638#13,11.42987012987013,0.9859977156394099
11606,11607,-30482638#14,5.052272727272728,0.511474681670121
11608,11609,-30482638#2,7.5559726962457345,0.5913553695824952
11610,11611,-30482638#3,4.430795847750865,0.429930795847751
11612,11613,-30482638#4,4.531560283687944,3.546061432068854
11614,11615,-30482638#5,2.6322695035460995,1.2057873349991162
11616,11617,-30482638#6,7.845296167247387,1.5232572305743046
11618,11619,-30482638#7,6.1704225352112685,0.40193102075349607
11620,11621,-305496616#0,8.0,0.47435897435897445
11622,11623,-305496616#1,12.4,0.9358974358974361
11624,11625,-305496616#10,10.14,0.4166666666666667
11626,11627,-305496616#2,5.478571428571429,0.1813186813186814
11628,11629,-305496616#3,5.113333333333333,0.2095238095238095
11630,11631,-305496616#4,3.6399999999999997,0.16842105263157897
11632,11633,-305496616#5,1.582608695652174,0.1778656126482213
11634,11635,-305496616#6,1.2458333333333333,0.12862318840579712
11636,11637,-305496616#7,3.4840000000000004,0.2266666666666666
11638,11639,-305496616#9,3.224,0.3433333333333333
11640,11641,-305496617#0,10.4,0.5000000000000001
11642,11643,-305496617#1,17.400000000000002,1.4230769230769234
11644,11645,-305496618#0,24.244293478260868,94.41901877739603
11646,11647,-305496618#2,3.6939890710382515,0.24331162512164076
11648,11649,-305496618#3,6.251366120218579,1.8208548544052696
11650,11651,-305496619#1,10.923076923076923,49.58836233385424
11652,11653,-305496619#2,10.16923076923077,1.3037065650624204
11656,11657,-306218237#0,200.20000000000002,450.0
11658,11659,-306240161#0,7.457272727272727,0.5628857381150961
11660,11661,-306240161#2,0.3781818181818182,0.20817347789824858
11662,11663,-306240162#1,46.49652996845426,1649.0782454178816
11664,11665,-306240162#2,39.94025157232704,710.850623970795
11666,11667,-306240162#4,27.010240963855424,6.8202598915298625
11668,11669,-306384630,7.15,0.5
11670,11671,-306384636#0,4.55,0.5
11672,11673,-306384636#1,14.3,0.0
11674,11675,-306431310#0,2.6208,0.22554838709677416
11676,11677,-306431310#1,12.62421875,197.95515501968504
11678,11679,-306431425#0,11.235714285714286,0.40109890109890145
